524459.281,-1350850.000,1114.96
524559.321,-1350850.000,1116.55
524659.361,-1350850.000,1118.15
524759.401,-1350850.000,1120.18
524859.441,-1350850.000,1125.81
524959.481,-1350850.000,1131.43
525059.521,-1350850.000,1137.06
525159.561,-1350850.000,1142.69
525259.601,-1350850.000,1148.07
525359.641,-1350850.000,1151
525459.681,-1350850.000,1153.94
525559.721,-1350850.000,1156.88
525659.761,-1350850.000,1159.81
525759.800,-1350850.000,1162.77
525859.840,-1350850.000,1165.95
525959.880,-1350850.000,1169.13
526059.920,-1350850.000,1172.31
526159.960,-1350850.000,1175.49
526260.000,-1350850.000,1178.68
526360.040,-1350850.000,1181.93
526460.080,-1350850.000,1185.19
526560.120,-1350850.000,1188.44
526660.160,-1350850.000,1191.7
526760.200,-1350850.000,1194.94
526860.240,-1350850.000,1197.75
526960.279,-1350850.000,1200.56
527060.319,-1350850.000,1203.37
527160.359,-1350850.000,1206.19
527260.399,-1350850.000,1209.01
527360.439,-1350850.000,1212.16
527460.479,-1350850.000,1215.31
527560.519,-1350850.000,1218.47
527660.559,-1350850.000,1221.62
527760.599,-1350850.000,1224.76
527860.639,-1350850.000,1226.73
527960.679,-1350850.000,1228.71
528060.719,-1350850.000,1230.68
528160.759,-1350850.000,1232.66
528260.798,-1350850.000,1234.63
528360.838,-1350850.000,1234.5
528460.878,-1350850.000,1234.35
528560.918,-1350850.000,1234.2
528660.958,-1350850.000,1234.05
528760.998,-1350850.000,1233.91
528861.038,-1350850.000,1231.4
528961.078,-1350850.000,1228.82
529061.118,-1350850.000,1226.24
529161.158,-1350850.000,1223.66
529261.198,-1350850.000,1221.09
529361.238,-1350850.000,1216.66
529461.277,-1350850.000,1212.13
529561.317,-1350850.000,1207.61
529661.357,-1350850.000,1203.09
529761.397,-1350850.000,1198.56
529861.437,-1350850.000,1193.29
529961.477,-1350850.000,1187.96
530061.517,-1350850.000,1182.63
530161.557,-1350850.000,1177.3
530261.597,-1350850.000,1171.97
530361.637,-1350850.000,1167.08
530461.677,-1350850.000,1162.22
530561.717,-1350850.000,1157.37
530661.757,-1350850.000,1152.51
530761.796,-1350850.000,1147.66
530861.836,-1350850.000,1143.37
530961.876,-1350850.000,1139.15
531061.916,-1350850.000,1134.93
531161.956,-1350850.000,1130.71
531261.996,-1350850.000,1126.49
531362.036,-1350850.000,1122.67
531462.076,-1350850.000,1118.9
531562.116,-1350850.000,1115.14
531662.156,-1350850.000,1111.38
531762.196,-1350850.000,1107.62
531862.236,-1350850.000,1103.21
531962.275,-1350850.000,1098.69
532062.315,-1350850.000,1094.17
532162.355,-1350850.000,1089.65
532262.395,-1350850.000,1085.13
532362.435,-1350850.000,1079.75
532462.475,-1350850.000,1074.19
532562.515,-1350850.000,1068.63
532662.555,-1350850.000,-9999
532762.595,-1350850.000,-9999
532862.635,-1350850.000,-9999
532962.675,-1350850.000,-9999
533062.715,-1350850.000,-9999
533162.755,-1350850.000,-9999
507552.535,-1350950.000,-9999
507652.575,-1350950.000,-9999
507752.615,-1350950.000,-9999
507852.655,-1350950.000,-9999
507952.695,-1350950.000,1989.51
508052.735,-1350950.000,1976.58
508152.774,-1350950.000,1963.65
508252.814,-1350950.000,1945.91
508352.854,-1350950.000,1926.22
508452.894,-1350950.000,1991.25
508552.934,-1350950.000,1956.48
508652.974,-1350950.000,1926.63
508753.014,-1350950.000,1897.49
508853.054,-1350950.000,1869.76
508953.094,-1350950.000,1842.77
509053.134,-1350950.000,1816.25
509153.174,-1350950.000,1791.39
509253.214,-1350950.000,1769.2
509353.254,-1350950.000,1748.21
509453.293,-1350950.000,1731.75
509553.333,-1350950.000,1766.31
509653.373,-1350950.000,1756.21
509753.413,-1350950.000,1745.59
509853.453,-1350950.000,1734.69
509953.493,-1350950.000,1723.79
510053.533,-1350950.000,1712.89
510153.573,-1350950.000,1701.99
510253.613,-1350950.000,1690.14
510353.653,-1350950.000,1677.72
510453.693,-1350950.000,1665.31
510553.733,-1350950.000,1652.89
510653.772,-1350950.000,1640.48
510753.812,-1350950.000,1627.77
510853.852,-1350950.000,1614.87
510953.892,-1350950.000,1601.97
511053.932,-1350950.000,1589.08
511153.972,-1350950.000,1576.18
511254.012,-1350950.000,1562.72
511354.052,-1350950.000,1548.87
511454.092,-1350950.000,1535.01
511554.132,-1350950.000,1521.16
511654.172,-1350950.000,1507.3
511754.212,-1350950.000,1492.91
511854.252,-1350950.000,1478.1
511954.291,-1350950.000,1463.29
512054.331,-1350950.000,1448.49
512154.371,-1350950.000,1433.68
512254.411,-1350950.000,1418.87
512354.451,-1350950.000,1404.05
512454.491,-1350950.000,1389.23
512554.531,-1350950.000,1374.42
512654.571,-1350950.000,1359.6
512754.611,-1350950.000,1345.45
512854.651,-1350950.000,1331.89
512954.691,-1350950.000,1318.34
513054.731,-1350950.000,1304.78
513154.770,-1350950.000,1291.22
513254.810,-1350950.000,1278.29
513354.850,-1350950.000,1265.94
513454.890,-1350950.000,1253.6
513554.930,-1350950.000,1241.26
513654.970,-1350950.000,1228.91
513755.010,-1350950.000,1216.75
513855.050,-1350950.000,1204.76
513955.090,-1350950.000,1192.77
514055.130,-1350950.000,1180.78
514155.170,-1350950.000,1168.79
514255.210,-1350950.000,1157.41
514355.250,-1350950.000,1146.67
514455.289,-1350950.000,1135.94
514555.329,-1350950.000,1125.2
514655.369,-1350950.000,1114.46
514755.409,-1350950.000,1104.66
514855.449,-1350950.000,1095.9
514955.489,-1350950.000,1087.15
515055.529,-1350950.000,1078.4
515155.569,-1350950.000,1069.64
515255.609,-1350950.000,1061.87
515355.649,-1350950.000,1055.29
515455.689,-1350950.000,1048.71
515555.729,-1350950.000,1042.13
515655.768,-1350950.000,1035.55
515755.808,-1350950.000,1029.77
515855.848,-1350950.000,1025.04
515955.888,-1350950.000,1020.3
516055.928,-1350950.000,1015.57
516155.968,-1350950.000,1010.83
516256.008,-1350950.000,1006.75
516356.048,-1350950.000,1003.56
516456.088,-1350950.000,1000.37
516556.128,-1350950.000,997.176
516656.168,-1350950.000,993.986
516756.208,-1350950.000,991.33
516856.248,-1350950.000,989.453
516956.287,-1350950.000,987.576
517056.327,-1350950.000,985.699
517156.367,-1350950.000,983.822
517256.407,-1350950.000,982.645
517356.447,-1350950.000,982.566
517456.487,-1350950.000,982.488
517556.527,-1350950.000,982.409
517656.567,-1350950.000,982.331
517756.607,-1350950.000,982.891
517856.647,-1350950.000,984.533
517956.687,-1350950.000,986.175
518056.727,-1350950.000,987.817
518156.767,-1350950.000,989.459
518256.806,-1350950.000,991.391
518356.846,-1350950.000,993.857
518456.886,-1350950.000,996.323
518556.926,-1350950.000,998.789
518656.966,-1350950.000,1001.25
518757.006,-1350950.000,1003.66
518857.046,-1350950.000,1005.96
518957.086,-1350950.000,1008.26
519057.126,-1350950.000,1010.55
519157.166,-1350950.000,1012.85
519257.206,-1350950.000,1014.96
519357.246,-1350950.000,1016.66
519457.285,-1350950.000,1018.37
519557.325,-1350950.000,1020.07
519657.365,-1350950.000,1021.77
519757.405,-1350950.000,1023.43
519857.445,-1350950.000,1024.99
519957.485,-1350950.000,1026.54
520057.525,-1350950.000,1028.1
520157.565,-1350950.000,1029.65
520257.605,-1350950.000,1031.27
520357.645,-1350950.000,1033.07
520457.685,-1350950.000,1034.87
520557.725,-1350950.000,1036.66
520657.765,-1350950.000,1038.46
520757.804,-1350950.000,1040.35
520857.844,-1350950.000,1042.52
520957.884,-1350950.000,1044.7
521057.924,-1350950.000,1046.88
521157.964,-1350950.000,1049.06
521258.004,-1350950.000,1051.37
521358.044,-1350950.000,1054.16
521458.084,-1350950.000,1056.95
521558.124,-1350950.000,1059.73
521658.164,-1350950.000,1062.52
521758.204,-1350950.000,1065.42
521858.244,-1350950.000,1068.73
521958.283,-1350950.000,1072.04
522058.323,-1350950.000,1075.35
522158.363,-1350950.000,1078.67
522258.403,-1350950.000,1081.97
522358.443,-1350950.000,1085.23
522458.483,-1350950.000,1088.5
522558.523,-1350950.000,1091.76
522658.563,-1350950.000,1095.02
522758.603,-1350950.000,1098.04
522858.643,-1350950.000,1099.87
522958.683,-1350950.000,1101.69
523058.723,-1350950.000,1103.51
523158.763,-1350950.000,1105.34
523258.802,-1350950.000,1106.84
523358.842,-1350950.000,1106.58
523458.882,-1350950.000,1106.32
523558.922,-1350950.000,1106.07
523658.962,-1350950.000,1105.81
523759.002,-1350950.000,1105.58
523859.042,-1350950.000,1105.57
523959.082,-1350950.000,1105.55
524059.122,-1350950.000,1105.53
524159.162,-1350950.000,1105.52
524259.202,-1350950.000,1105.67
524359.242,-1350950.000,1107
524459.281,-1350950.000,1108.34
524559.321,-1350950.000,1109.67
524659.361,-1350950.000,1111
524759.401,-1350950.000,1112.86
524859.441,-1350950.000,1119.01
524959.481,-1350950.000,1125.17
525059.521,-1350950.000,1131.32
525159.561,-1350950.000,1137.48
525259.601,-1350950.000,1143.38
525359.641,-1350950.000,1146.78
525459.681,-1350950.000,1150.18
525559.721,-1350950.000,1153.58
525659.761,-1350950.000,1156.98
525759.800,-1350950.000,1160.39
525859.840,-1350950.000,1163.89
525959.880,-1350950.000,1167.39
526059.920,-1350950.000,1170.89
526159.960,-1350950.000,1174.39
526260.000,-1350950.000,1177.88
526360.040,-1350950.000,1181.24
526460.080,-1350950.000,1184.6
526560.120,-1350950.000,1187.95
526660.160,-1350950.000,1191.31
526760.200,-1350950.000,1194.64
526860.240,-1350950.000,1197.51
526960.279,-1350950.000,1200.39
527060.319,-1350950.000,1203.26
527160.359,-1350950.000,1206.13
527260.399,-1350950.000,1209
527360.439,-1350950.000,1212.1
527460.479,-1350950.000,1215.2
527560.519,-1350950.000,1218.3
527660.559,-1350950.000,1221.39
527760.599,-1350950.000,1224.48
527860.639,-1350950.000,1226.44
527960.679,-1350950.000,1228.4
528060.719,-1350950.000,1230.36
528160.759,-1350950.000,1232.32
528260.798,-1350950.000,1234.28
528360.838,-1350950.000,1234.2
528460.878,-1350950.000,1234.1
528560.918,-1350950.000,1233.99
528660.958,-1350950.000,1233.89
528760.998,-1350950.000,1233.79
528861.038,-1350950.000,1231.28
528961.078,-1350950.000,1228.71
529061.118,-1350950.000,1226.14
529161.158,-1350950.000,1223.56
529261.198,-1350950.000,1220.99
529361.238,-1350950.000,1216.49
529461.277,-1350950.000,1211.9
529561.317,-1350950.000,1207.31
529661.357,-1350950.000,1202.71
529761.397,-1350950.000,1198.12
529861.437,-1350950.000,1192.6
529961.477,-1350950.000,1187.01
530061.517,-1350950.000,1181.43
530161.557,-1350950.000,1175.84
530261.597,-1350950.000,1170.25
530361.637,-1350950.000,1165.08
530461.677,-1350950.000,1159.95
530561.717,-1350950.000,1154.82
530661.757,-1350950.000,1149.7
530761.796,-1350950.000,1144.57
530861.836,-1350950.000,1140.12
530961.876,-1350950.000,1135.75
531061.916,-1350950.000,1131.38
531161.956,-1350950.000,1127.01
531261.996,-1350950.000,1122.65
531362.036,-1350950.000,1118.6
531462.076,-1350950.000,1114.6
531562.116,-1350950.000,1110.6
531662.156,-1350950.000,1106.6
531762.196,-1350950.000,1102.6
531862.236,-1350950.000,1097.93
531962.275,-1350950.000,1093.15
532062.315,-1350950.000,1088.36
532162.355,-1350950.000,1083.58
532262.395,-1350950.000,1078.79
532362.435,-1350950.000,1073.23
532462.475,-1350950.000,1067.51
532562.515,-1350950.000,1061.79
532662.555,-1350950.000,-9999
532762.595,-1350950.000,-9999
532862.635,-1350950.000,-9999
532962.675,-1350950.000,-9999
533062.715,-1350950.000,-9999
533162.755,-1350950.000,-9999
507552.535,-1351050.000,-9999
507652.575,-1351050.000,-9999
507752.615,-1351050.000,-9999
507852.655,-1351050.000,-9999
507952.695,-1351050.000,-9999
508052.735,-1351050.000,-9999
508152.774,-1351050.000,-9999
508252.814,-1351050.000,1957.35
508352.854,-1351050.000,1934.39
508452.894,-1351050.000,1974
508552.934,-1351050.000,1949.55
508652.974,-1351050.000,1925.67
508753.014,-1351050.000,1900.99
508853.054,-1351050.000,1877.5
508953.094,-1351050.000,1854.88
509053.134,-1351050.000,1832.62
509153.174,-1351050.000,1810.99
509253.214,-1351050.000,1789.62
509353.254,-1351050.000,1768.82
509453.293,-1351050.000,1761.47
509553.333,-1351050.000,1739.05
509653.373,-1351050.000,1756.38
509753.413,-1351050.000,1745.88
509853.453,-1351050.000,1735.03
509953.493,-1351050.000,1724.18
510053.533,-1351050.000,1713.33
510153.573,-1351050.000,1702.48
510253.613,-1351050.000,1690.64
510353.653,-1351050.000,1678.21
510453.693,-1351050.000,1665.78
510553.733,-1351050.000,1653.35
510653.772,-1351050.000,1640.93
510753.812,-1351050.000,1628.17
510853.852,-1351050.000,1615.2
510953.892,-1351050.000,1602.23
511053.932,-1351050.000,1589.26
511153.972,-1351050.000,1576.3
511254.012,-1351050.000,1562.8
511354.052,-1351050.000,1548.93
511454.092,-1351050.000,1535.06
511554.132,-1351050.000,1521.18
511654.172,-1351050.000,1507.31
511754.212,-1351050.000,1492.86
511854.252,-1351050.000,1477.96
511954.291,-1351050.000,1463.07
512054.331,-1351050.000,1448.17
512154.371,-1351050.000,1433.27
512254.411,-1351050.000,1418.58
512354.451,-1351050.000,1404.05
512454.491,-1351050.000,1389.52
512554.531,-1351050.000,1374.99
512654.571,-1351050.000,1360.45
512754.611,-1351050.000,1346.59
512854.651,-1351050.000,1333.33
512954.691,-1351050.000,1320.06
513054.731,-1351050.000,1306.8
513154.770,-1351050.000,1293.53
513254.810,-1351050.000,1280.81
513354.850,-1351050.000,1268.62
513454.890,-1351050.000,1256.43
513554.930,-1351050.000,1244.24
513654.970,-1351050.000,1232.05
513755.010,-1351050.000,1220.03
513855.050,-1351050.000,1208.18
513955.090,-1351050.000,1196.33
514055.130,-1351050.000,1184.48
514155.170,-1351050.000,1172.62
514255.210,-1351050.000,1161.34
514355.250,-1351050.000,1150.67
514455.289,-1351050.000,1140
514555.329,-1351050.000,1129.33
514655.369,-1351050.000,1118.66
514755.409,-1351050.000,1108.86
514855.449,-1351050.000,1100.06
514955.489,-1351050.000,1091.25
515055.529,-1351050.000,1082.45
515155.569,-1351050.000,1073.65
515255.609,-1351050.000,1065.76
515355.649,-1351050.000,1058.97
515455.689,-1351050.000,1052.19
515555.729,-1351050.000,1045.4
515655.768,-1351050.000,1038.62
515755.808,-1351050.000,1032.59
515855.848,-1351050.000,1027.54
515955.888,-1351050.000,1022.5
516055.928,-1351050.000,1017.45
516155.968,-1351050.000,1012.4
516256.008,-1351050.000,1007.98
516356.048,-1351050.000,1004.42
516456.088,-1351050.000,1000.87
516556.128,-1351050.000,997.307
516656.168,-1351050.000,993.748
516756.208,-1351050.000,990.744
516856.248,-1351050.000,988.55
516956.287,-1351050.000,986.356
517056.327,-1351050.000,984.162
517156.367,-1351050.000,981.968
517256.407,-1351050.000,980.499
517356.447,-1351050.000,980.168
517456.487,-1351050.000,979.837
517556.527,-1351050.000,979.506
517656.567,-1351050.000,979.175
517756.607,-1351050.000,979.479
517856.647,-1351050.000,980.861
517956.687,-1351050.000,982.243
518056.727,-1351050.000,983.625
518156.767,-1351050.000,985.006
518256.806,-1351050.000,986.699
518356.846,-1351050.000,988.964
518456.886,-1351050.000,991.229
518556.926,-1351050.000,993.494
518656.966,-1351050.000,995.759
518757.006,-1351050.000,997.975
518857.046,-1351050.000,1000.09
518957.086,-1351050.000,1002.21
519057.126,-1351050.000,1004.33
519157.166,-1351050.000,1006.45
519257.206,-1351050.000,1008.39
519357.246,-1351050.000,1009.94
519457.285,-1351050.000,1011.49
519557.325,-1351050.000,1013.04
519657.365,-1351050.000,1014.59
519757.405,-1351050.000,1016.11
519857.445,-1351050.000,1017.55
519957.485,-1351050.000,1019
520057.525,-1351050.000,1020.45
520157.565,-1351050.000,1021.9
520257.605,-1351050.000,1023.43
520357.645,-1351050.000,1025.18
520457.685,-1351050.000,1026.94
520557.725,-1351050.000,1028.69
520657.765,-1351050.000,1030.45
520757.804,-1351050.000,1032.33
520857.844,-1351050.000,1034.58
520957.884,-1351050.000,1036.84
521057.924,-1351050.000,1039.09
521157.964,-1351050.000,1041.35
521258.004,-1351050.000,1043.75
521358.044,-1351050.000,1046.64
521458.084,-1351050.000,1049.53
521558.124,-1351050.000,1052.42
521658.164,-1351050.000,1055.31
521758.204,-1351050.000,1058.31
521858.244,-1351050.000,1061.7
521958.283,-1351050.000,1065.1
522058.323,-1351050.000,1068.49
522158.363,-1351050.000,1071.88
522258.403,-1351050.000,1075.27
522358.443,-1351050.000,1078.64
522458.483,-1351050.000,1082.02
522558.523,-1351050.000,1085.39
522658.563,-1351050.000,1088.76
522758.603,-1351050.000,1091.9
522858.643,-1351050.000,1093.92
522958.683,-1351050.000,1095.95
523058.723,-1351050.000,1097.97
523158.763,-1351050.000,1099.99
523258.802,-1351050.000,1101.68
523358.842,-1351050.000,1101.58
523458.882,-1351050.000,1101.47
523558.922,-1351050.000,1101.36
523658.962,-1351050.000,1101.26
523759.002,-1351050.000,1101.12
523859.042,-1351050.000,1100.78
523959.082,-1351050.000,1100.43
524059.122,-1351050.000,1100.08
524159.162,-1351050.000,1099.74
524259.202,-1351050.000,1099.57
524359.242,-1351050.000,1100.64
524459.281,-1351050.000,1101.71
524559.321,-1351050.000,1102.78
524659.361,-1351050.000,1103.86
524759.401,-1351050.000,1105.53
524859.441,-1351050.000,1112.22
524959.481,-1351050.000,1118.9
525059.521,-1351050.000,1125.59
525159.561,-1351050.000,1132.27
525259.601,-1351050.000,1138.69
525359.641,-1351050.000,1142.56
525459.681,-1351050.000,1146.42
525559.721,-1351050.000,1150.28
525659.761,-1351050.000,1154.15
525759.800,-1351050.000,1158.01
525859.840,-1351050.000,1161.83
525959.880,-1351050.000,1165.65
526059.920,-1351050.000,1169.47
526159.960,-1351050.000,1173.29
526260.000,-1351050.000,1177.09
526360.040,-1351050.000,1180.54
526460.080,-1351050.000,1184
526560.120,-1351050.000,1187.46
526660.160,-1351050.000,1190.92
526760.200,-1351050.000,1194.35
526860.240,-1351050.000,1197.28
526960.279,-1351050.000,1200.21
527060.319,-1351050.000,1203.14
527160.359,-1351050.000,1206.07
